,titles,category,summary
226,쾌걸 조로리   ZZ의 비밀,모험,도넛시티에서 선착순으로 나눠주는 무료 도넛을 받기 위해 신기한 캡슐 자명종을 만드는 조로리  그런데 자명종이 울리자 조로리와 이시시 노시시를 태운 캡슐이 갑자기 어디론가 날아가버린다  예상치 못하게 도착한 곳에서 경찰에게 쫓기는 신세가 된 조로리는 아름다운 로리의 도움을 받아 몸을 피하고  그녀의 기숙사 방에서 로리가 자신의 어머니 조로린느라는 증거를 발견하게 되는데   
227,미스테리야 ,모험,악몽에 시달리고 고소공포증에 시달리던 타타는 세계 문화 수호단의 다알 박사  세실  쉑과 함께 자신의 증상을 치료하기 위해 미스테리야로 모험을 떠난다  한편 초시공 마법 악당인 도레미경은 자신의 딸인 플랫마이너 공주와 인조인간 시종 칸타를 타타의 미스테리야로 파견한다  세계를 정복할 목적으로 봉인된 몬스터 이카로스를 봉인에서 해제하는 플랫마이너와 칸타  이들은 곧 큰 대결을 펼치게 되는데  
228, 더빙  스파이즈,모험,고도의 훈련을 받은 스페셜 에이전트 윌리스는 임무 수행 중 실수로 인해 좌천을 당한다  하지만 정체 모를 침입자들의 습격을 받게 된 후  그들의 목적이 지구 생명체의 모든 종을 말살시키려는 것이라는 첩보를 입수한 윌리스는 다시 현장으로 복귀하게 되는데  과연 지구의 모든 종을 말살시키려는 음모를 저지하고 지구를 구할 수 있을까 
229, 더빙  악셀,모험,우주에서 가장 아름다운 행성 케플라  그러나 지구인들의 욕심으로 행성 케플라는 조금씩 오염되어 사라질 위기에 처한다  우주 소년 악셀은 케플라를 구하기 위해 친구 쥬쥬  보노와 함께 긴 모험을 떠나고  전설 속 식물인 카라로의 씨앗만이 행성을 살려낼 수 있는 마지막 희망임을 알게 된다  과연 악셀은 카라로의 씨앗을 찾아내 케플라를 구할 수 있을까 
230, 더빙  포켓몬스터   정글의 아이 코코,모험,인간들의 마을에서 멀리 떨어진 포켓몬들의 낙원 자부숲에서 엄격한 법도를 지키며 무리들과 함께 살아가던  자루도 는 우연히 강가에서 인간의 아이를 발견하게 된다  차마 아이를 외면할 수 없었던  자루도 는 숲의 법도를 깨고 아이에게  코코 라는 이름을 붙여주며 무리에서 떨어져 둘이서만 살기로 결심한다  그로부터   년 뒤  자신을 포켓몬이라고 믿는 소년  코코 는 자부숲을 찾아온  지우 와  피카츄 를 만나 새로운 세계를 알게 되는데  한편  자부숲을 지켜주는 치유의 샘을 노리는 위험한 인간들의 발소리가 들려오기 시작한다  정글의 아이  코코 는 친구들과 힘을 모아 숲을 지킬 수 있을까 
231, 더빙  내 친구 호비 part  ,모험,긍정적이며 활발한 성격을 가진 호비  호비는 호기심이 왕성하고 정의감이 넘쳐나 친구들이 힘든 일을 겪을 때면 나서서 도움을 준다  베니  페로  냥이 등의 친구들과 함께 챌린지 섬의 곳곳에서 벌어지는 호비의 신나는 모험 이야기가 펼쳐진다 
232, 더빙  내 친구 호비 part  ,모험,긍정적이며 활발한 성격을 가진 호비  호비는 호기심이 왕성하고 정의감이 넘쳐나 친구들이 힘든 일을 겪을 때면 나서서 도움을 준다  베니  페로  냥이 등의 친구들과 함께 챌린지 섬의 곳곳에서 벌어지는 호비의 신나는 모험 이야기가 펼쳐진다 
233,장화 신은 고양이 디 오리지널,모험,언제나 로맨스를 꿈꾸는 오리지널 장화신은 고양이와 방앗간 집 막내아들의 좌충우돌 모험이 펼쳐진다  아버지에게 유산으로  장화신은 고양이 를 받은 피터  공주를 사랑하지만 무일푼인 그를 위해 장화신은 고양이는 피터를  카라바스 후작 으로 만들기로 결심하고 성으로 들어가 왕과 왕비에게 선물을 바치며 호감을 얻는다  왕비의 산책길을 미리 파악해 피터를 자연스럽게    왕비에게 소개시키는데 성공한 고양이와 피터  성으로 초대된 피터에게 반한 왕과 왕비는 피터의 성을 방문하기를 원하고 피터를 시기하는 챔블란은 피터가 후작이 아닌  보잘 것 없는 방앗간 집 막내 아들이라는 사실을 알아내는데    과연 피터는 위기를 극복하고 무사히 공주와의 결혼에 성공할 수 있을 것인가  
234, 더빙  매직빈,모험,전설적인 사부의 가르침을 따라 절대마법을 수련하는  빈   하지만 반복되는 힘든 수련에 지친 친구들은 하나 둘씩 포기하고  결국  빈 은 마을의 마지막 훈련생이 된다  그러던 어느 날  마을에  절대마법 금지령 이 내려지고 설상가상 도둑으로 몰려 산꼭대기의 무시무시한 곳으로 끌려가게 된다  과연  빈 은 모두의 비웃음을 이겨내고 마을을 지키는 슈퍼콩으로 거듭나 최고의 매직 마스터가 되는 꿈을 이룰 수 있을까  꿈꾸는 아이들을 위한 매직 드림 어드벤처가 시작된다 
235, 더빙  터닝메카드W   반다인의 비밀,모험,강력한 메카니멀의 탄생  운명을 건 배틀이 다시 시작된다  평화로운 나날을 보내고 있는 나찬과 친구들  프랭클린 박사의 호출로 나찬과 이소벨  반다인은 트라이포스로 향하고 연구소에서 탄생한 새로운 메카니멀들을 테이밍한 후 직접 교육해야 하는 임무를 맡는다  윙나이트 와  윙레오    하이테로   각각 영혼을 가진 네 개의 발사체인  사성수 를 이끄는  마스터   나찬과 이소벨  반다인은 각자 메카니멀 레이더로 새롭고 강력해진 메카니멀을 추적해 테이밍한다  한편 다시 만난 반다인은 험악한 표정으로 나찬에게 갑작스러운 메카니멀 배틀을 신청하는데   
236, 더빙  벅스봇 이그니션 part  ,모험,숲을 지키기 위한 장수풍뎅이족과 사슴벌레족의 전쟁  강력한 뿔파워로 승부를 뒤집어라  어느 날 원인 불명의 바이러스가 숲에 퍼진다  숲을 치료하려는 장수풍뎅이족과 불태우려는 사슴벌레족은 전쟁을 하게 되고  전쟁에서 이기기 위해 인간들과 벅스 버디 계약을 맺는다  벅스 버디와 함께 숲의 에너지인  에코라 가 결정화된 코인을 사용하며 듀얼을 하는 벅스봇들  곤충의 힘인 버그 코인   대 원소의 힘인 엘리멘탈 코인  정령을 소환하는 스피릿 카이저 서먼 코인의 스킬을 사용해 배틀 필드에서 싸운다 
237,신밧드 더 무비,모험,엄마와 원숭이 미미와 사는 신밧드  선원이던 아빠는 어릴 때 바다에 나간 뒤 돌아오지 않았지만  신밧드는 어릴 때부터 바다 건너편에 펼쳐진 미지의 세계를 동경해 왔다  그러던 어느 날  목마를 탄 소녀 사나가 하늘에서 나타난다  전설의 마법족 공주인 그녀는 전 세계에 흩어진 동료를 찾는 여행 중이다  그러나 사나가 지닌 마법의 비밀을 노리고 뒤쫓는 수상한 무리들이 있다  바로 갈리프와 그의 부하들  갈리프는 사나의 부모이자 마법족 왕의 제자 출신으로  그녀의 부모를 살해하고 사나의 마법을 이용해 세상을 자기 것으로 만들려는 야망을 품고 있다  신밧드는 사나를 구하려고 고군분투하지만  그녀는 어디론가 사라져 버린다  그런 신밧드를 지켜보던 바하르 호의 선장 라자크는 마침내 신밧드를 선원으로 받아들인다  그리고 신밧드는 엄마에게 이별을 고하고  꿈에 그리던 항해를 떠나는데  한편 폭풍으로 파손된 바하르 호를 수리하려고 가까운 섬에 정박한 신밧드와 바하르 호의 선원들은 수수께끼 섬에 숨겨진 램프를 찾아 나선다  그리고 그들의 뒤를 쫓는 달과 부하들  갑자기 움직이기 시작하는 섬  과연 신밧드는 마법의 램프를 찾을 수 있을까  긴 여정 끝에 마침내 도달한  한낮의 밤 과  수수께끼의 문   사나는 그토록 찾아 헤매던 동료들을 찾을 수 있을까 
238,팩맨과 유령의 모험 시즌  ,모험,수십 년 전  스페로스의 동생 비트레이어스는 강력한 군대를 이끌고 팩월드를 점령하려 든다  그 전쟁으로 수많은 생명이 희생됐는데  노란색 존재 중 유일한 생존자인 팩이 팩월드를 구하는 이야기
239, 더빙  벅스봇G,모험,모두가 동경하는 곳  그랜드 코어 사립학교에선 입학 희망자들을 대상으로 입학시험을 거치는데  바로  벅스봇 제네시스 라는 온라인 게임의 성적으로 평가를 본다  지금부터 주인공 시우는 그랜드 코어 사립학교에 입학하기 위해 게임 속 플레이어가 되어 게임을 클리어 해야만 한다  게다가 게임을  등으로 클리어할 경우  그랜드 코어 사립학교 입학권과 더불어 초 특급 레어 시크릿 카드가 상품으로 주어지는데    지금부터 엄청난 특혜와 상품이 걸린  벅스봇 제네시스 게임의 위대한 서막이 열린다 
240, 자막  원피스   에피소드 오브 스카이피아,모험,해적왕을 꿈꾸는 소년 몽키    루피는 조로  나미  우솝  상디  쵸파  그리고 새로 동료가 된 로빈과 함께 항해를 계속한다  그러던 어느 날  하늘에서 갑자기 거대한 배가 산산조각이 되어 떨어지고  루피는 우연히 하늘섬  스카이피아 의 지도를 발견한다  하늘섬에 가는 방법을 찾던 중  루피 일행은 자야라는 섬에서 해적 몽블랑 크리켓을 만난다  그는  거짓말쟁이 노랜드 라는 그림책으로 유명한    여 년 전의 모험가  몽블랑 노랜드의 후손이었다  그가 보여준 노랜드의 항해일지에는 하늘섬에 대해 쓰여 있었다  노랜드는 거짓말쟁이가 아니고  진짜로 하늘섬에 갔을지도 모른다고 생각한 루피는 크리켓의 도움으로 거대한 괴물해류를 타고 하늘섬으로 향한다  그리고 마침내 새하얀 구름 위에 있는 나라  스카이피아에 도착한다  평화로워 보이는 그곳은 유일신  에넬이 지배하는 곳이었는데   
241,게드 전기   어스시의 전설,모험,     년  월  일 공개 예정입니다   여러 섬으로 이루어진 세계  어스시            갑자기 인간 세계에 들이닥친 용들은 하늘을 뒤덮고 땅은 황폐해져간다  세계 곳곳에 일어난 이변의 원인을 알아내기 위해 대현자 게드가 여행길에 오른다  그는 왕을 공격하고 달아난 엔라드의 왕자 아렌과 함께 동행하게 되고 그들은  호트 타운 에 도착한다  그러나 마약  인신매매가 판을 치는 도시의 모습은 세상의 붕괴를 보여주는 듯 했다  게드와 헤어지고 길을 잃은 아렌은 위험에 처한 테루를 구해주지만  오히려 위험에 처하게 되는데       몰락의 길을 걷는 세계  우연히 만난 그들  이 여행의 끝에서 그들이 마주하게 되는 것은 무엇인가  
242, 더빙  아기상어 올리와 윌리엄  하 ,모험, 귀여움으로 바다 정복   전 세계 아이들을 사로잡은 바닷속 뮤지컬 어드벤처  아기상어 올리와 윌리엄 이 돌아왔어요  뚜루루뚜루  더욱 끈끈해진 아기상어 올리와 윌리엄의 환상 콤비가 함께하는 신나는 바닷속 세상이 시작됩니다  해초 댄스 열풍을 불러일으킨 슈퍼스타를 만나고 히어로가 되어 악당을 물리치는 것은 물론 바닷속에서 펼치는 눈싸움 시합까지  상상 초월의 이야기와 흥겨운 노래가 가득한 바다 친구들의 뮤지컬 어드벤처로 여러분을 초대합니다 
243, 더빙  테테루   테디베어 마을의 비밀,모험,꿈이 자라나는 테디베어 마을을 마녀들로부터 지켜내려는 테디베어 삼총사의 모험이야기
244, 더빙  고녀석 맛나겠다    함께라서 행복해,모험,꼬마 티라노사우르스  미르 가 태어났다  평화로운 공룡들의 백악기 초원  그곳을 다스리는 티라노사우르스 아빠  제스타 와 엄마  세라  사이에서 아들  미르 가 태어난다  사랑을 듬뿍 받으며 자라난  미르 는 훗날 아버지 같은 강하고 씩씩한 티라노사우르스가 되고 싶어 한다  그러던 어느날  갑작스런 지진으로 엄마 세라와 이별을 하고 욕심이 많고 흉폭한 또 다른 티라노사우르스  발드 는 자신의 일당들과 초원의 평화를 위협하며 아빠  제스타 를 공격하여 죽음에 이르게 한다   힘보다 더 강한 것이 있어   과연 우리의 티라노사우르스  미르 는  발드 를 막고 초원의 평화를 지킬 수 있을까 
